timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-04-04,268.5400,270.0500,268.2500,269.5600,264.5884,567900,0.0000,1.0000
2017-04-03,267.6000,269.3000,267.3500,268.6800,263.7246,799100,0.0000,1.0000
2017-03-31,270.4700,270.4700,267.6000,267.6000,262.6646,1214400,0.0000,1.0000
2017-03-30,268.5600,270.9300,268.2100,270.5400,265.5503,562200,0.0000,1.0000
2017-03-29,268.9200,268.9200,267.2600,268.2400,263.2927,814100,0.0000,1.0000
2017-03-28,266.6300,270.7900,266.0200,269.1200,264.1565,1021300,0.0000,1.0000
2017-03-27,265.6500,267.8800,264.0400,267.1600,262.2326,994300,0.0000,1.0000
2017-03-24,269.8300,269.9800,266.7300,267.4200,262.4878,870500,0.0000,1.0000
2017-03-23,269.4200,271.4700,268.9800,269.5000,264.5295,803800,0.0000,1.0000
2017-03-22,268.8300,270.2800,267.9100,269.4200,264.4510,1021200,0.0000,1.0000
2017-03-21,272.3500,273.0200,268.3600,269.0000,264.0387,1359600,0.0000,1.0000
2017-03-20,272.1600,274.5700,271.6300,272.0300,267.0128,1325000,0.0000,1.0000
2017-03-17,268.7800,272.1800,268.3000,271.9800,266.9637,2127700,0.0000,1.0000
2017-03-16,270.6800,270.6800,267.1300,267.9400,262.9983,982200,0.0000,1.0000
2017-03-15,268.0000,269.8700,267.7500,269.4400,264.4706,748500,0.0000,1.0000
2017-03-14,268.9300,269.1500,267.3800,268.0000,263.0571,701600,0.0000,1.0000
2017-03-13,268.5100,269.2600,268.0000,269.1900,264.2252,819100,0.0000,1.0000
2017-03-10,269.9000,269.9000,267.2700,268.6600,263.7050,687200,0.0000,1.0000
2017-03-09,268.0000,269.0000,267.5400,268.6800,263.7246,729400,0.0000,1.0000
2017-03-08,269.0000,269.0500,267.3100,267.7200,262.7823,818000,0.0000,1.0000
2017-03-07,267.3100,269.3800,267.3000,269.0400,264.0780,884000,0.0000,1.0000
2017-03-06,267.4300,268.4800,266.8000,267.7200,262.7823,778300,0.0000,1.0000
2017-03-03,267.0700,268.3300,266.2500,267.7600,262.8216,771100,0.0000,1.0000
2017-03-02,269.0000,269.0000,266.2200,266.9900,262.0658,954200,0.0000,1.0000
2017-03-01,269.0900,270.0000,267.3300,268.3800,263.4302,1125600,0.0000,1.0000
2017-02-28,269.6400,269.7200,266.4500,266.5800,261.6633,2049400,0.0000,1.0000
2017-02-27,265.0000,270.0000,264.2000,269.3600,264.3921,1499700,0.0000,1.0000
2017-02-24,264.5700,266.0000,263.1800,266.0000,259.3076,929200,0.0000,1.0000
2017-02-23,266.3100,266.3100,263.7700,264.8500,258.1866,1008300,0.0000,1.0000
2017-02-22,265.0000,266.0200,264.2100,265.9200,259.2296,712700,0.0000,1.0000
2017-02-21,264.8100,266.0700,264.1900,265.6600,258.9762,957300,0.0000,1.0000
2017-02-17,264.7100,265.4300,263.5000,265.3500,258.6740,882100,0.0000,1.0000
2017-02-16,263.9200,265.4000,262.7300,265.3300,258.6545,858500,0.0000,1.0000
2017-02-15,262.0000,263.7600,261.0700,263.4600,256.8315,1063800,0.0000,1.0000
2017-02-14,262.1900,263.1600,261.8500,262.5600,255.9542,823600,0.0000,1.0000
2017-02-13,261.0500,263.1100,261.0200,262.3500,255.7495,906700,0.0000,1.0000
2017-02-10,258.4800,260.9200,258.0000,260.5500,253.9947,748800,0.0000,1.0000
2017-02-09,256.7400,259.0400,256.7400,258.2000,251.7039,869300,0.0000,1.0000
2017-02-08,256.9300,257.8100,256.4000,256.7400,250.2806,973400,0.0000,1.0000
2017-02-07,256.0000,257.3000,255.5800,256.3700,249.9199,977800,0.0000,1.0000
2017-02-06,254.4300,257.0700,254.1100,255.3100,248.8866,980800,0.0000,1.0000
2017-02-03,252.6700,256.4600,251.5000,254.4600,248.0580,1803700,0.0000,1.0000
2017-02-02,250.9000,252.1700,250.3400,251.9700,245.6306,1045700,0.0000,1.0000
2017-02-01,250.8300,252.5600,249.9800,250.9000,244.5875,1210400,0.0000,1.0000
2017-01-31,252.3200,252.5000,249.9600,251.3300,245.0067,1276300,0.0000,1.0000
2017-01-30,254.3300,256.2800,251.8800,252.8300,246.4689,1537400,0.0000,1.0000
2017-01-27,254.9800,259.1200,250.1300,253.5000,247.1221,2597200,0.0000,1.0000
2017-01-26,250.0000,254.9900,249.5500,254.9700,248.5551,1956700,0.0000,1.0000
2017-01-25,253.0600,254.3300,248.0000,251.0000,244.6850,2329900,0.0000,1.0000
2017-01-24,250.3800,253.4500,249.0200,252.9100,246.5470,2985000,0.0000,1.0000
2017-01-23,258.1500,259.7400,255.0200,257.4800,251.0020,1606300,0.0000,1.0000
2017-01-20,257.9600,258.0800,256.1000,257.7300,251.2457,1184400,0.0000,1.0000
2017-01-19,255.5700,257.4400,255.1900,257.0300,250.5633,1076500,0.0000,1.0000
2017-01-18,254.1000,254.7300,252.9400,254.0700,247.6778,925300,0.0000,1.0000
2017-01-17,253.4600,254.3400,252.0600,254.1200,247.7265,1431000,0.0000,1.0000
2017-01-13,252.7400,255.9500,252.0200,254.5300,248.1262,1162000,0.0000,1.0000
2017-01-12,254.9100,255.3300,251.3100,252.6200,246.2643,1153300,0.0000,1.0000
2017-01-11,256.3000,257.0000,251.7100,255.1300,248.7111,1613000,0.0000,1.0000
2017-01-10,258.1600,258.9600,256.1700,256.1700,249.7250,1146400,0.0000,1.0000
